"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a015h00002BiRIGAA3","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.92601018055101,
  ""lng"": 139.72607141288998
 },
 {
  ""lat"": 35.927335081390495,
  ""lng"": 139.72508972439053
 },
 {
  ""lat"": 35.927587027234715,
  ""lng"": 139.7254974201608
 },
 {
  ""lat"": 35.926892002268865,
  ""lng"": 139.7262377098489
 },
 {
  ""lat"": 35.92703100775078,
  ""lng"": 139.72661858352902
 },
 {
  ""lat"": 35.92629253832898,
  ""lng"": 139.72677415165188
 }
]"
"a015h00002BiRIHAA3","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.9245263462325,
  ""lng"": 139.7173991316384
 },
 {
  ""lat"": 35.92551678458891,
  ""lng"": 139.71749569116292
 },
 {
  ""lat"": 35.925777424199865,
  ""lng"": 139.71985603509603
 },
 {
  ""lat"": 35.924335207577855,
  ""lng"": 139.72112203775106
 },
 {
  ""lat"": 35.923709659659856,
  ""lng"": 139.72036029039083
 }
]"
"a015h00002BiRIIAA3","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.90416585656873,
  ""lng"": 139.73041236976007
 },
 {
  ""lat"": 35.9044808810033,
  ""lng"": 139.72987324574808
 },
 {
  ""lat"": 35.90494581132601,
  ""lng"": 139.73044723847727
 },
 {
  ""lat"": 35.90458733725289,
  ""lng"": 139.73085761645655
 }
]"
"a015h00002BiRIJAA3","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 33.83687815724673,
  ""lng"": 135.21918439080454
 },
 {
  ""lat"": 33.83666427731294,
  ""lng"": 135.23162984063364
 },
 {
  ""lat"": 33.80571734167981,
  ""lng"": 135.22836827447153
 },
 {
  ""lat"": 33.80265056094418,
  ""lng"": 135.223046771786
 },
 {
  ""lat"": 33.805646022445856,
  ""lng"": 135.2098288457606
 },
 {
  ""lat"": 33.81320553043557,
  ""lng"": 135.19875668694712
 },
 {
  ""lat"": 33.8187677606572,
  ""lng"": 135.20167493035532
 },
 {
  ""lat"": 33.823331371708775,
  ""lng"": 135.2127470891688
 },
 {
  ""lat"": 33.82989113592422,
  ""lng"": 135.21515034844614
 },
 {
  ""lat"": 33.83530969197006,
  ""lng"": 135.217467777035
 }
]"
"a015h00002BiRIKAA3","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.901123118471304,
  ""lng"": 139.72896783195387
 },
 {
  ""lat"": 35.90273087805999,
  ""lng"": 139.72730486236463
 },
 {
  ""lat"": 35.903825874001555,
  ""lng"": 139.7287747129048
 },
 {
  ""lat"": 35.902444090905064,
  ""lng"": 139.7300192578877
 },
 {
  ""lat"": 35.90170539193243,
  ""lng"": 139.73101703964124
 },
 {
  ""lat"": 35.90118395321242,
  ""lng"": 139.72981541000257
 }
]"
"a015h00002BiRILAA3","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.90593084645707,
  ""lng"": 139.7282231466188
 },
 {
  ""lat"": 35.90648266922991,
  ""lng"": 139.7281695024385
 },
 {
  ""lat"": 35.906465289043766,
  ""lng"": 139.72969299715896
 },
 {
  ""lat"": 35.905922156303895,
  ""lng"": 139.72956425112625
 }
]"
"a015h00002BiRIMAA3","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.925000337421615,
  ""lng"": 139.72511831745953
 },
 {
  ""lat"": 35.926342631004125,
  ""lng"": 139.72524169907422
 },
 {
  ""lat"": 35.92628615956497,
  ""lng"": 139.7257781408772
 },
 {
  ""lat"": 35.92575619486306,
  ""lng"": 139.7257620476231
 },
 {
  ""lat"": 35.92576053885047,
  ""lng"": 139.7267169140324
 },
 {
  ""lat"": 35.92518713044995,
  ""lng"": 139.72760204300732
 },
 {
  ""lat"": 35.92474838333562,
  ""lng"": 139.7274357460484
 }
]"
"a015h00002BiRINAA3","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 33.87996523066705,
  ""lng"": 135.23316491120684
 },
 {
  ""lat"": 33.8800364878982,
  ""lng"": 135.23857224458087
 },
 {
  ""lat"": 33.84738491834472,
  ""lng"": 135.24697791399578
 },
 {
  ""lat"": 33.838976756946316,
  ""lng"": 135.23331052618502
 },
 {
  ""lat"": 33.84118676398576,
  ""lng"": 135.22781736212252
 },
 {
  ""lat"": 33.85109845909813,
  ""lng"": 135.2229512057303
 },
 {
  ""lat"": 33.859723067970066,
  ""lng"": 135.22089126920687
 },
 {
  ""lat"": 33.85822629748526,
  ""lng"": 135.20424011564242
 },
 {
  ""lat"": 33.86385686920953,
  ""lng"": 135.19754532194125
 },
 {
  ""lat"": 33.86692145473527,
  ""lng"": 135.19891861295687
 },
 {
  ""lat"": 33.86585242576644,
  ""lng"": 135.2083599886893
 },
 {
  ""lat"": 33.86528227150963,
  ""lng"": 135.21986130094515
 },
 {
  ""lat"": 33.87419049670832,
  ""lng"": 135.22132042264926
 },
 {
  ""lat"": 33.87625440884611,
  ""lng"": 135.22964279164034
 },
 {
  ""lat"": 33.878534709888314,
  ""lng"": 135.23247520436007
 }
]"
"a015h00002BiRIOAA3","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.916596220078745,
  ""lng"": 139.71637899047983
 },
 {
  ""lat"": 35.91953304124763,
  ""lng"": 139.71931869156015
 },
 {
  ""lat"": 35.918264486901386,
  ""lng"": 139.72079927093637
 },
 {
  ""lat"": 35.915901098518376,
  ""lng"": 139.71934014923227
 },
 {
  ""lat"": 35.915814207893824,
  ""lng"": 139.71751624710214
 }
]"
"a015h00002BiRIPAA3","000000","11saitama_s.geojson","0","ff69b4","","[
 {
  ""lat"": 35.92542756456167,
  ""lng"": 139.712643971417
 },
 {
  ""lat"": 35.92669600401648,
  ""lng"": 139.71277271744972
 },
 {
  ""lat"": 35.92657437371787,
  ""lng"": 139.71425329682594
 },
 {
  ""lat"": 35.92508004335197,
  ""lng"": 139.71425329682594
 }
]"
"a015h00002BiRIQAA3","e9e2e2","12tibaken_s.geojson","0","44f005","","[
 {
  ""lat"": 35.65115767544892,
  ""lng"": 140.1682129029315
 },
 {
  ""lat"": 35.65033817502764,
  ""lng"": 140.16919995584897
 }
]"
"a015h00002BiRIRAA3","ffffff","08ibaraki_s.geojson","0","cce60a","","[
 {
  ""lat"": 36.0982312139666,
  ""lng"": 140.3113206777888
 },
 {
  ""lat"": 36.05771927431155,
  ""lng"": 140.36917056182202
 },
 {
  ""lat"": 36.05716417133389,
  ""lng"": 140.32316531279858
 }
]"
"a015h00002BiRISAA3","ffffff","08ibaraki_s.geojson","0","cce60a","","[
 {
  ""lat"": 36.07464326622068,
  ""lng"": 140.395541461438
 },
 {
  ""lat"": 36.07478201150211,
  ""lng"": 140.39433983179933
 },
 {
  ""lat"": 36.057436954448036,
  ""lng"": 140.36859062525636
 }
]"
"a015h00002BiRITAA3","e9e2e2","12tibaken_s.geojson","0","44f005","","[
 {
  ""lat"": 35.6527203038627,
  ""lng"": 140.1605386940837
 },
 {
  ""lat"": 35.65401053884089,
  ""lng"": 140.16362859886885
 }
]"
"a015h00002BiRIUAA3","e9e2e2","12tibaken_s.geojson","0","44f005","","[
 {
  ""lat"": 35.65204529158184,
  ""lng"": 140.1671387143427
 },
 {
  ""lat"": 35.65121924161135,
  ""lng"": 140.16819014027655
 }
]"
